Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
13.168537744692308,3.938726493809508,7.434503272965651,4.818869480462951,4.95701356300704,5.630455587385509,5.6258470117013495,6.679628466164059,6.428165895649328,5.307293443552511,6.273792813212443,4.415776136412873,7.1324311802298395,7.845620478425106,9.50931960504662,6.565198459763624,3.577292051201824,6.995572099103374,3.9822030293024957,11.252169921284516,99.05285007550114,11.939286466499913,4.996731819664514,6.889746467333849,8.997130115765705,6.562798366629033,8.471486830340398,15.792814860019607,14.136488551495445,14.736352282812003,15.543455256619115,15.296000272958976,2
16.202281624138447,4.450114124589974,5.330726705549206,4.547995536541575,4.831754025933218,4.181332102581979,4.010188688345436,4.655844273114165,4.701056253253861,7.526939913850422,3.819895933692141,4.349141485338902,5.519996648956636,4.473355367516555,8.621121622709863,5.134697883809056,2.382688845043308,4.7203252829973135,5.430994511762021,6.252035442117268,91.11187753997436,12.668594216170177,2.9749645768146733,4.538998320513445,5.062762541306327,4.8450869221649135,4.512197778690976,9.387681381318224,8.22398650793052,8.83533451310512,9.41698318966608,10.042690773683827,1
9.507954385932191,3.20831951185543,6.095501825857143,3.5801666720298826,4.337363780107856,4.043587194943142,4.201879885234976,4.813870902815588,4.606413287397368,3.795516301137652,3.4650194506777305,4.28170635589145,5.082015292399745,8.47877253233461,7.175019812812094,4.8959413669287715,2.6800575046185684,4.925115846022877,3.8677907842352237,14.955765827400432,80.35442155459852,11.198381609124052,4.001165582217027,5.161631925904531,6.0241998523042515,5.7908985524863095,5.231214607809556,12.164082310419767,9.804843136261603,10.31463204115658,11.177532492847503,13.107973043956104,1
11.497520575135804,3.7684807149418282,6.802553339938197,4.429359647074666,4.28169551513061,5.599954736870604,4.482200675004757,5.8172600640058665,6.025119696077989,12.225239911738708,4.930192394488153,4.1160951576976315,7.875969629161467,5.146078417658403,11.674843166367152,5.578355606108787,3.0474344090212706,5.534366900790046,4.780736230248921,15.024126326769826,71.83075638828319,9.683330836677495,3.525949758749594,6.512708337437749,7.015569442724227,5.480261432204169,5.902579817887815,10.996183374185172,9.269192927045136,9.997341329769547,11.698058938233306,19.925212705305896,1
8.966756966413632,3.013258292158026,6.382655463894011,3.7751733385990813,4.57290550504945,5.83107965955514,4.208518250863391,5.542149249447371,5.750684273540272,13.900578261529095,5.298770734821248,3.8841195718251535,10.138316685062717,7.2610363729882605,12.324061354844435,6.04554875816523,2.7443194931057384,4.992719172432956,5.037578214606512,8.292032088789162,57.97345298004086,7.404358083073276,3.8274555406773523,5.36739015201291,5.2742320275268835,5.075628063418095,3.7796987671881297,10.465414246249544,8.690898253436389,9.46630706719836,10.353298167399688,18.211755259963834,1
10.1303389392839,4.439697187498989,5.672884724206404,3.0750920505526755,3.3090908097013534,3.634233811577596,3.799432657719157,5.025752460998987,4.306790316780629,3.0825146878067806,3.1824166515710623,3.2811703105378682,4.03157773097805,4.355829496979231,6.657211122301651,3.8942489685984163,2.3579605803289487,4.948775892601126,4.632486871785153,11.511870815404231,87.65001405650477,10.795989870262584,4.626074617811668,4.792523342570403,5.67045450827479,5.43106350993417,4.751247577631176,11.631246407610906,10.297503003693981,10.959075555875588,11.62513519993918,12.345089217617108,1
8.981460769814039,3.961522030395463,7.833489911737298,4.6466336227278005,4.963656395588289,4.4009031750415195,4.034842688318813,7.035658879296834,6.3157137662441984,4.280222766044472,3.8090290249815717,5.259935420777957,5.210256298745301,8.260088962728204,8.519447935753833,4.5333504580261925,3.3841321813287983,6.371818855625953,6.078029225127922,7.442236550711119,134.44048030381725,32.93423470606089,6.116420841589072,7.287334716169174,9.695495510580328,8.505379482297021,7.64279203868655,16.262715917172518,14.255833998526246,15.009395866481515,15.694029682389905,14.965793594394862,2
9.826373732113746,3.151835191319288,5.8384201778808515,3.7937816344790316,3.9346450220217757,3.9153369728986096,4.317205138629424,5.1992322984881865,5.118576707948355,5.94668918327428,5.707375029826193,3.6710393123704237,4.1367096752398735,6.903296698712069,6.681408306706933,4.484747092033569,2.555278383900046,5.191946736199903,4.0558758526553,20.20073811256822,103.18593278732162,24.170276242051486,3.754393093450877,5.4402538457836505,6.140017586117965,5.996046083824764,5.18039364873369,12.81653282610817,10.781262553235447,11.718186052618227,12.696550351574999,13.797284955665058,1
12.590400375638307,3.4742721413090556,8.069826696206627,4.72501437200311,5.530723219894563,5.405609886850023,4.616208877204316,7.450195920721566,6.860935608080612,4.698846664124769,3.7810004835006557,5.517238373400271,4.816065519130794,8.828230462903921,8.338764283465476,5.071142460563369,3.1643108976008243,5.736103809239779,4.596933912253436,14.50613371530185,119.18041693731404,12.111389518528279,5.640466020320864,6.179708471776088,10.569648524230331,7.468761002939436,8.864014361171835,16.652764441249513,14.819334804617254,15.515708358692336,16.2353549731406,16.283592904686273,1
13.135438547323636,9.2872066449721,6.50828686580678,4.016670842448703,5.188999039600436,4.979051867261587,4.789576543134026,5.610868959836946,5.946059431053704,7.2064509949622915,3.880848717844205,4.291626594004793,4.247294005664766,4.717866524270954,8.644120985174286,6.407257338093237,2.8855318423235476,5.075983484178143,4.754774112502311,5.361404978477506,47.16119380141479,9.471736563463415,3.5187063854123446,5.35241643851307,5.806309637078702,5.5259915168016756,5.184340637481734,10.737312271667328,9.426826612486991,10.137528632543408,10.86555618739127,9.564712018319462,2
8.731270009038658,2.8605364219126157,5.089964150231539,3.410708968949556,4.07367455471797,3.9739499159534653,3.579197511308949,4.109149503059512,4.455855739204838,6.160383844345887,3.470926003874392,3.1036880258604436,3.7875286760409352,4.880911190464713,8.07780426819464,5.560874436501025,2.3983942506984635,4.271073987715478,3.725431420139222,26.598165800799222,78.36431052050075,6.681912593493374,3.243340156606274,3.9781434415530668,4.289129216704312,4.237193900274968,4.175288464919626,9.244968925288578,7.636736467637134,8.195095606222731,9.072635371847257,9.747098168357109,1
7.65734463907144,2.9134571835076732,6.516674646873871,3.305428584943694,3.728193454694928,3.8217529114410573,3.8672006600762234,5.292953602553389,4.732449084521,2.9294715140901224,3.5769131465737876,3.994803630213401,4.301825274049519,8.561208340802136,6.9525826228009056,5.179812716749131,2.413502561151541,4.709977658095422,3.8088001243527834,8.999087587613033,102.74931729160214,14.178239918007115,3.750144273328129,4.148371595725089,5.519251780824041,4.364069714409419,4.621944822298694,10.140008741411053,8.968540170670035,9.442974872431538,10.032805534391276,9.145431884855519,2
8.895731646885427,3.4916284612603654,6.250698746401223,4.487299459583787,4.451310896473764,5.7016211854422,4.789061358109435,5.65339170927027,5.5728659477765365,11.171159960711055,4.6405242824191015,3.4376186774883046,6.77636299322936,6.512715344609358,13.059243643227946,6.248741051466927,2.5924158241497515,4.625466221293009,4.8568166762916665,6.548233402285167,64.5628224659837,11.342614004350839,3.7406778825858624,5.185890986431747,5.508904638404223,5.461957171243015,5.182420711671081,11.972196389227182,9.85949587983566,10.693862685684454,12.4136548405219,22.315012164259628,1
9.471344504310851,4.867243617735479,5.921510488736312,3.259720398601482,4.18493378024153,3.621393709819413,5.166668591715628,4.745333213972035,5.356768902765923,3.4731071190444527,5.938498468588983,3.852669083206506,3.9991857117470917,8.070613892534453,7.730133176820178,5.658334211941574,2.4818622289767682,5.134185991677613,3.507636054512253,16.990616551457805,72.63716904028074,17.881198941348117,4.066539447505906,5.4730688925996,4.927461641531989,5.867217122430185,4.657390839171936,11.415794059757788,9.527048242143271,10.418209376688624,11.3082000055381,14.404653554290773,1
14.073621166150234,4.664444378267057,7.941189045737211,4.082874100877742,4.743674855772555,4.158045451790218,3.993300732065056,5.861944414648527,5.584055857333329,3.634587487917098,3.7745481970640538,3.9013062254698694,5.455840157622191,8.81443272350058,6.888242857078354,5.076179486899318,2.3425892500307963,4.705261649034897,4.2430014410248384,11.505970457845788,169.33664849631816,10.336570616820753,3.723204873623817,4.524701930195639,5.912193577046768,4.90084109778377,5.892676706878373,11.229477656884551,9.662299999283558,10.108101771496251,10.665571667268331,10.061654798670613,2
8.63522395203133,2.8024970205770243,5.697814819334139,3.9732050806319132,3.957324447226558,4.751111330483229,3.9151081991766215,5.157405520404941,4.661166717784667,11.547003794348658,3.8612825586663586,3.4782813747975956,7.071464709426909,6.175272817231636,11.088646311690448,4.892985215430961,2.3719272599450223,4.292599955800934,4.160909758345417,7.464422841890469,61.534017412001944,8.801651029754042,3.6253028017128752,5.650773335646215,5.048870902511155,5.1129664654762,3.5494385857267154,11.174934638593713,9.23699463486025,10.00629793338167,11.063581028983226,19.35427390322299,2
9.506140903859205,2.820195792718494,5.893510424759343,3.31334958332946,3.9173650194389076,4.135088893983466,5.185161558051361,4.690068195896066,5.7355661291890465,6.683068421065823,5.098670499963077,3.309816579678769,4.159246784633341,8.825114629775236,8.047729138478763,5.952450715625281,2.8738209885621573,6.31865400857028,4.288086232597496,17.823951037343353,85.50350657329372,8.947719609760595,3.468587801637318,4.916474051844612,5.784915169737081,5.258178865970385,4.499824165705494,11.782346765764961,9.921490819506587,10.673910584108336,11.505409071295619,30.105828701518075,1
29.436704715220447,6.533796458806994,9.00612528720393,6.329897589909424,10.031549449724332,10.148905299791268,7.963414707821363,8.24901241453592,9.295423029373582,10.427252066423698,5.03031237031331,6.891945153928328,5.841817302937956,6.271393148025249,8.736078746320167,6.63270137902351,3.4550539278359618,7.145076508969856,5.094505087743064,9.23673512313917,43.23569516620847,13.055183387158598,5.195244089916679,5.71508739401957,8.829340846815787,6.012436881756747,8.35713815889997,15.313475082029374,13.448503826638644,13.889416997376102,15.593341342819395,28.39824218340374,2
7.174485492912488,2.862189371769957,5.222246800684366,3.4151841668395173,3.4614906429029118,3.7673041994969116,3.427627832849661,4.106842723732401,4.1124981126523235,6.216999888373471,3.5929569512555846,3.5022993868823638,4.888333141866337,4.30333105579244,8.367015010309817,4.85293717479534,2.2897227068469452,3.9083809635355706,3.8594343403585856,6.604895808122498,55.5846813525386,5.6677205780145306,3.323661305723083,5.282277186303409,4.816505925719859,5.135981381371513,3.672330348888485,10.656333798336549,9.206638300256316,10.164430445195062,10.794196969298495,18.61693609138283,1
8.626488166664387,3.7616284926127026,5.492345254814282,3.0391737088775006,4.1816367554905565,3.724168242268542,4.479098344912387,4.953183029261981,5.294165329395289,3.3009366273131175,5.649714731028681,3.556461289692037,3.638821798291443,7.9166574135777426,6.946791030106921,5.609753931821166,2.7844070895548243,4.769471027317493,3.1857032297560974,8.270712723534515,83.84963555683558,9.520923732218268,3.440580303670606,5.5653851032472526,5.144713117641266,5.444058442727429,4.844311627968176,11.673510144560803,9.93962650205781,10.815525684028737,11.71986347043771,10.616568812102473,1
15.153975691692834,12.679604681428279,6.889293553736924,4.8305357165629195,4.633374648330557,5.4148251086815264,4.897037135624886,5.637261490936311,5.726128085529942,13.823748642406557,4.55227877150429,3.353073244645929,8.07044211842554,6.761913745012871,12.936690381697499,5.531953427713936,2.8661736495651184,4.645996138306545,4.402670744228112,6.746920987244324,63.820451687175506,8.382614960830926,3.346084684355167,4.8348497861492366,4.980419352092003,4.745399416850144,4.510598635622577,10.523523437738527,8.538539468638271,9.270065458283476,10.210925122098052,17.898619458548943,1
9.784220296092618,3.731510453796469,6.581765541279772,3.5728795180441053,4.000601418596392,4.206708128425578,4.445348160854068,5.096999490190152,4.919530285585123,2.9162612693835173,3.847326165150176,3.55883746222025,4.186903114153943,8.481806615068763,6.900671991129643,4.868883546868552,2.9054166669582604,5.141600810188271,3.206365223240795,14.005343643633521,91.43101279235073,11.835669127751938,4.021334534228896,5.620552530868499,6.715543933156547,6.360920222597603,5.855472577290952,12.299627318924303,10.907299860684914,11.58682096970087,12.496748813794348,10.94870407155468,1
4.356233879598767,4.532294307773173,3.072545996774158,6.5030024456889395,45.25231763021962,18.51967578540958,3.062729625961095,7.351773578543718,12.091820191660112,6.124500943909316,6.597684723600331,34.882652796857236,22.985527891394227,7.6822429100603165,17.62178156880271,4.317242618562234,6.743764950181982,3.638045024955335,1.4798190746857363,2.7661228730669216,13.328976838544687,2.439799266404095,2.551318239470922,5.003826165957786,3.776745027374821,7.653700567372049,6.425864211516613,10.63244599571737,14.189757053205508,15.074406880867162,40.01034600731291,10.955494828265218,2
2.5549380538695656,3.256958157497656,1.6274873524612072,5.616532793865884,33.83560545244548,8.090266101836379,2.354759992217122,7.968568225302866,25.91405913481811,7.649291787351886,5.836855822805682,32.2304601708343,38.71216413688534,5.499500544326845,30.03695173103218,5.113512480700255,6.609276040301906,2.94284754163738,1.7775007053113927,3.260162547462566,12.56822352457933,2.075242401105597,2.369156647518712,4.137292538141075,3.989322563961156,7.215774749125797,5.2838309855403205,10.888158100433197,11.95649363511805,13.242556315980059,38.036906267950435,8.901292083248642,1
2.1355510447612196,3.0945835766371457,1.3733903959076856,5.662425625263625,30.865107694653464,4.571249685987239,2.266612275139114,15.423366354721216,83.64596520061997,9.778756286503747,7.166530930908479,35.91672911770796,132.02263018312507,26.409657407312007,27.043650126097383,4.824573426499987,5.9252948368243,2.568222360306,1.3239341873094923,2.6174099075395336,12.463354040833257,2.862326274585128,2.1459140034214133,4.570713590086696,3.1290355666969263,7.691367705803959,5.275213116629243,10.818912809744543,5.603612157632166,11.883561557665704,22.24919683703287,6.5520097320341675,1
