Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
0.2950461441147103,0.34267258273708456,0.37934151225459306,0.4045277365682081,0.4180563337625877,0.420096654361972,0.411145440790357,0.391999877941934,0.36372172559282373,0.3275939773083484,0.28507172670403813,0.23772909197101358,0.18720414775703273,0.13514383701357066,0.0831507845086954,0.032733811570713464,0.014736235728503425,0.05806397679760106,0.09625922708593732,0.12855821464020167,0.15443587215627086,0.17360914384889561,0.186031588173274,0.19187987754167607,0.19153308234976582,0.1855458681739544,0.1746169233026315,0.1595540625963467,0.14123751943751778,0.12058293937528647,0.09850552887620402,0.07588669483740185,2
0.053544342044321874,0.03220778542093848,0.012497992196800298,0.005086392393554975,0.020177051342607215,0.03253811389143197,0.04206271321005369,0.04876453266667646,0.05276507477801993,0.05427752923847891,0.0535882111727808,0.051036585658381976,0.046994889786895644,0.04184831161067368,0.08414449987338116,0.11857972901263786,0.1532337735503404,0.18800493815865937,0.22268547952525342,0.2569503076204245,0.2903524646412934,0.32232591258820165,0.3521958191351737,0.3791961747469369,0.40249421765065607,0.4212208032774654,0.43450554663120833,0.44151530400969763,0.4414943570457155,0.4338045271884856,0.41796338967932734,0.3936787767506559,1
0.36087786074470474,0.31972928616795315,0.27065706901080255,0.21434529240652567,0.15173298746968517,0.08399898219595309,0.01253691319323541,0.061078992615138245,0.13513636384695016,0.20783399426911525,0.27733634064835555,0.34183128496626947,0.3995890632151161,0.4490201716339873,0.4887300571229682,0.5175684827705813,0.5346716293779427,0.539495243427289,0.5318374616563879,0.511850319843756,0.4800393737217445,0.43725130642932386,0.3846498517618473,0.323680807412206,0.2560273294850601,0.18355707192379977,0.10826304700618222,0.0322003230235343,0.04257916712674953,0.11409136387603641,0.18048204565755105,0.24008381395976347,1
0.29146609183129607,0.33347640613219154,0.36527156741921996,0.38633775710944224,0.396498963064176,0.3959136540356877,0.38506003188668286,0.3647106296709977,0.3358974161129248,0.2998689070742937,0.25804105901159813,0.21194391792915643,0.16316611303493045,0.11329931393299658,0.0638847141714256,0.01636346635674421,0.027967217712382683,0.06799086388528802,0.10280031761240879,0.13171736109961354,0.15430299739263598,0.17035841786923814,0.1799170411597882,0.1832283545121246,0.18073458932999067,0.17304150947451205,0.16088477497272613,0.14509345903725204,0.1265523399586857,0.10616456193163952,0.08481616382803905,0.06334381887834878,1
0.04250692026527454,0.022964898966755604,0.005260383537591659,0.010191479434401698,0.023107516741282273,0.033335082372373336,0.0408451764139206,0.045720847124879165,0.0481417642956271,0.048365970490362044,0.04670988040419584,0.04352760682901015,0.08682782331048289,0.17363691121551605,0.2542318423889578,0.32588871527554836,0.386191228245264,0.4331144008854145,0.46509455743591704,0.48108305004047286,0.4805817883973261,0.463659304169591,0.4309467884769753,0.3836142723486883,0.3233278456700578,0.2521895025327488,0.1726618338133753,0.0874803372758507,0.00044343930562748546,0.08812438240506357,0.1726081939511515,0.25107388849677215,1
0.32093071670039836,0.37990605481052403,0.4261211579767109,0.45815214789726433,0.475074173817214,0.47648732771479296,0.46252358435880014,0.4338347477722959,0.3915620899151112,0.3372890380471789,0.2729788787894709,0.2008999764516905,0.12354143126766892,0.04352241445337657,0.03650139910940123,0.11393082873258428,0.18631222650820933,0.25141937679775006,0.307325404715325,0.35246227294775917,0.3856659623669446,0.40620601129076256,0.4137987071820074,0.4086038580850559,0.3912056940517068,0.3625790368992582,0.32404240737690543,0.27720019237853355,0.2238763548712679,0.16604242342040137,0.1057426388005214,0.04501915915292026,2
0.014159865772593996,0.06996674018754664,0.12077287379876286,0.16519770602065828,0.20214641574574602,0.23083542124246342,0.2508051904450319,0.2619203996537244,0.26435797707666747,0.2585840267633394,0.24532103058970142,0.2255070562533548,0.20024894637841903,0.170771620308979,0.13836568253711615,0.10433550061846869,0.06994979550748931,0.03639658681707601,0.004744066125539091,0.0240913526951107,0.04936891995568503,0.07053887144263232,0.08724907050522626,0.09934323151925875,0.10685133061348231,0.10997311148461994,0.10905584107562057,0.10456765311216239,0.09706793145438031,0.08717622777185798,0.07554118041567867,0.06281080797934659,2
0.04960539924871243,0.03649402085020542,0.023975426684385657,0.012463892323366244,0.0022802268367317427,0.00635205210779724,0.013305643385837958,0.018543971729547772,0.02211194696612927,0.02412377500798262,0.2144383690448743,0.19147503135963392,0.16358001667238647,0.13073854821009126,0.09309079534570908,0.05094495545930883,0.00478457479937093,0.044730549527054936,0.09677031576028755,0.15034728644843445,0.20433658288047882,0.2575023289467624,0.3085299934853727,0.3560637201662791,0.39874749966932166,0.4352688405120736,0.46440344150449653,0.48505926811457,0.4963183928610926,0.4974749799029672,0.48806787758161096,0.4679064285767532,2
0.43708831176662055,0.39600848655191,0.3453586106902508,0.28611663590539577,0.21952663928583188,0.14706930915462943,0.0704238574480979,0.008577537495602666,0.08800135696272696,0.16586878628914312,0.24021433535861403,0.3091450670040821,0.37089841119099193,0.42389656386347485,0.46679556542622924,0.49852732220195434,0.5183330691629653,0.5257870654247871,0.5208096546671154,0.5036691980971774,0.47497278360200457,0.43564601625260213,0.3869025869265462,0.3302046824249302,0.2672156279144552,0.19974642814918014,0.1296980870286042,0.059001727358395095,0.010441401302760056,0.07681795158365429,0.1384565597739815,0.19387616077721964,2
0.2418269502560187,0.2813226985508839,0.3116634581315156,0.3324480761623342,0.34357631121515864,0.3452407425128972,0.3379090356112675,0.32229747513353474,0.2993369794982116,0.2701330629508072,0.23592139751422755,0.19802074539018222,0.15778507756683371,0.11655666669772924,0.0756218445347466,0.0361709520051855,0.0007362083296337252,0.03419837178360348,0.06349351506668438,0.08809183388037921,0.10766088914555752,0.1220631335869915,0.1313463270813345,0.13572761342565537,0.1355722527544611,0.13136817457813832,0.12369763059316176,0.11320728089424437,0.10057804158937068,0.08649595837863738,0.07162525427722541,0.05658453751760974,1
0.04192695685898745,0.028124866627540143,0.015559324321435138,0.0045145014639714764,0.0048231446376193685,0.012361303408820204,0.018094395889575877,0.022093005166599858,0.03451938946515535,0.0002947118786184588,0.0335493118922133,0.06387163874643441,0.09001659889452718,0.11091144373230513,0.12569403459662268,0.1337433727950361,0.1347013365694799,0.12848487905845646,0.11528827963070708,0.09557539365796383,0.07006220054580146,0.039690294170719925,0.005592281587146121,0.030949656497736268,0.0685505467648275,0.10577305915365891,0.1411797811699948,0.17338544971683478,0.20110726281649322,0.2232114648436825,0.23875453578476394,0.24701751280545872,2
0.24753222398477132,0.2400985103368714,0.22479184232688443,0.2019610887448672,0.17221655585125184,0.13640876954611195,0.09559880950451607,0.05102130905861835,0.004041496642085439,0.043892135924034945,0.09129780385469204,0.13671122058770419,0.17873537678819823,0.21608752786780142,0.24764173047210591,0.2724654491687735,0.2898489889409642,0.2993267876008787,0.3006899137921103,0.2939894485690883,0.27953076866831317,0.25785908440628136,0.22973690190625426,0.1961143661805561,0.15809368788986447,0.11688905347428878,0.07378355893566468,0.030084787254109152,0.012919333912563016,0.05400280362762935,0.0920404634720599,0.12604223371645287,2
0.155181554065992,0.17881715994303907,0.19650760017314495,0.20801819354868875,0.21332041806845745,0.21258401564229087,0.2061623651488302,0.19457191740492344,0.17846668778571784,0.15860895868491132,0.13583744955620075,0.11103426399814358,0.08509192062246851,0.05888171897056138,0.03322458739087808,0.008865412413257431,0.013548333710941121,0.033483060136106274,0.050530238425652796,0.0644121496654583,0.07498227937402242,0.08222065801141515,0.08622463879816195,0.08719576866214533,0.08542353641611694,0.08126687050350519,0.07513430453743648,0.06746373207709921,0.05870263425669738,0.049289588444143696,0.03963775811789559,0.03012093001342942,1
0.02106251170996328,0.01272773922733723,0.005319178140121034,0.0010245586884275043,0.0062271007770752645,0.010269968238241525,0.1309805901794837,0.2547502396412032,0.3723837434705892,0.48063596676229003,0.5765134762755858,0.6573645238757777,0.7209589918187418,0.7655557216068687,0.7899550457557432,0.7935348139148591,0.7762687356851361,0.7387264343771938,0.6820551995813535,0.6079440216875006,0.5185710682014252,0.41653630023728727,0.3047814095657425,0.1864996656079473,0.06503858381810262,0.05620144898673282,0.1738693381994435,0.28476297060508615,0.38592326630131013,0.4747196367742238,0.5489241973153882,0.60677247440032,1
0.6470088148928121,0.6689152275773007,0.6723229501437217,0.6576066165784574,0.6256614804960365,0.5778647089026604,0.5160222787098593,0.4423034671416028,0.35916531141643254,0.26926970997961996,0.1753960376158502,0.08035224410270835,0.01311260140233711,0.10239146852197956,0.1850955825915403,0.25912135299440103,0.3227060382876377,0.3744706078895595,0.41344873935383825,0.439101396238663,0.45131694547615564,0.450397276166558,0.4370308557957493,0.4122540883249454,0.37740270674945076,0.3340552284182309,0.2839707154479139,0.2290232090074894,0.17113524257340695,0.11221278640223542,0.054083837748745034,0.001557343780327708,1
0.05319863865848046,0.09954972746613916,0.13957200534013411,0.1724981491098887,0.1978411448655554,0.21539298488532985,0.2252136201235038,0.22761109363889914,0.2231140692466381,0.2124381986017407,0.19644793197965693,0.17611546933271077,0.15247856798263004,0.12659887377441625,0.0995223286767985,0.07224303715417509,0.04567175571287374,0.020609916011726473,0.0022701859097573884,0.022438690590876963,0.0395149097238395,0.053267710999957155,0.06361001818847002,0.07058810531186419,0.07436653573784312,0.07520972165695733,0.07346115374203531,0.06952137417842606,0.06382574044847357,0.056822956167194946,0.04895523472662989,0.04064081889599959,1
0.03225941336419105,0.024140906708250667,0.016557573869054078,0.009719769159790342,0.1816258332542891,0.3290981105193181,0.47022797974852787,0.6017109930202622,0.7204430722812691,0.8236022989229057,0.9087243331682486,0.9737692633941213,1.0171778938737632,1.0379157510999422,1.0355034167680994,1.010032170700779,0.9621643388697834,0.8931181782657884,0.8046375787161579,0.6989473082812074,0.5786949597870901,0.44688115782924365,0.30677994531071817,0.16185157444446127,0.015650168796811803,0.12827110813283288,0.26645465246445565,0.395630055453081,0.5128001202553395,0.6153187655514101,0.7009585606346322,0.767965947462721,2
0.815102578637079,0.8416716248598182,0.8475283677668529,0.8330748793247809,0.7992390813545076,0.7474389618626021,0.6795331825083667,0.5977597282581921,0.5046646119741365,0.40302294111357556,0.2957548709672167,0.18583910172462278,0.07622662090733034,0.030242652726091668,0.1309178007203598,0.2234071042487233,0.30563849331651183,0.37590858136944216,0.4329190251013362,0.47579938979353986,0.5041161615690778,0.517868013133307,0.5174678825033909,0.5037128490917514,0.47774317367368263,0.4409921953333384,0.39512903874275884,0.3419962709625744,0.28354475309072114,0.22176795627380724,0.15863795464924402,0.09604517352498004,2
0.03574376618065206,0.02069577370154331,0.07192547339870156,0.11684927907047002,0.15464242891029045,0.18476062364568502,0.20693919254021725,0.2211828073432676,0.22774661613625874,0.22710994246445043,0.21994391346253953,0.2070745373553895,0.18944284194947747,0.16806371052794164,0.14398501165575744,0.11824851908686874,0.09185396384054423,0.06572736113931273,0.040694520376203185,0.017460387768376044,0.0034053994236323062,0.021476639517566933,0.0364725267752024,0.04825383775750081,0.056813945079134245,0.062265431617119074,0.06482320694785204,0.06478511027597082,0.06251101923284332,0.05840147263836244,0.0528767606056115,0.04635734198085803,1
0.03924632332432475,0.03191458290837498,0.12410320872829173,0.3342747525679076,0.5366438309718486,0.7260407427133246,0.8976368223576041,1.0470824040581521,1.1706306917811702,1.2652436693074145,1.328676764426282,1.3595396723587947,1.3573315192953745,1.3224493808088678,1.2561700327519998,1.1606056742336928,1.038635193841037,0.8938133232275294,0.7302607106578184,0.5525385284548818,0.36551168390419286,0.1742050189963164,0.016342948572458105,0.20122417620363686,0.375798708465689,0.5358216004109208,0.6775554151035976,0.7978650877358408,0.8942925747856556,0.9651094066553296,1.0093460112022123,1.0267974473611434,2
1.018005956149869,0.9842214748289578,0.9273419444115156,0.8498358489167058,0.7546499375559949,0.6451054828721491,0.524786707306806,0.39742516087964275,0.266783851493828,0.13654481946417654,0.010203616376957242,0.1090261933194121,0.21829582655651225,0.3151892045605684,0.3977744086771166,0.46463768019444573,0.51489959522595,0.5482136566336415,0.5647481256521112,0.5651524468369398,0.5505100841423531,0.5222799692066926,0.48222905454057335,0.4323586571826283,0.37482736923040927,0.31187330099179617,0.24573831451479847,0.17859670751095427,0.1124905307774213,0.04927337927644279,0.009435896839994268,0.06228854329407377,2
0.10822974244685893,0.1465108169413649,0.17669009823939003,0.198623158619543,0.21244345562317102,0.21853473059528633,0.21749672891884506,0.21010596286166772,0.19727331594574787,0.1800002909423133,0.15933563562088734,0.1363339476947868,0.11201767191161813,0.0873436687834197,0.0631752682537419,0.040260435640240774,0.019216384623345226,0.0005206856198727294,0.015491350619079733,0.02862347455008272,0.03881014824950884,0.04610386852087101,0.05065909919250717,0.0527138125451076,0.05256965454618198,0.05057171730390263,0.047088829540051044,0.04249516820022738,0.03715385908014164,0.03140307985878288,0.025545013855363112,0.019837835754755083,1
0.0688843220436911,0.34063383572677186,0.6066040170796821,0.86053426138669,1.096416434857958,1.3086562385436036,1.4922240490932133,1.6427907363072634,1.7568444056721533,1.8317845928250596,1.8659911264636095,1.8588656531937109,1.8108446559720677,1.7233836690894666,1.5989132682001022,1.440768265107303,1.2530923364619526,1.040721037944619,0.8090467785676234,0.5638698347834498,0.31123985665806536,0.0572925485862994,0.19191371018049175,0.43055660477173907,0.6531994912285239,0.8549277198840841,1.0314679881444424,1.179287602523085,1.295671181816881,1.3787730482668903,1.427644308131462,1.4422343932834996,1
1.423367597227192,1.3726958690666224,1.2926298056444285,1.1862503855526132,1.057204501845975,0.9095877589858047,0.7478182932247994,0.5765055475364249,0.4003179794952487,0.22385360443409286,0.0515170818315866,0.11259325103725176,0.2647853955728584,0.4018582398210625,0.5211686686015627,0.6206798620009348,0.6989900301068626,0.7553414591087271,0.7896103564530016,0.8022785613090029,0.7943887134227449,0.7674849328703284,0.7235414421983728,0.6648818508424302,0.594092012658566,0.5139294573936055,0.42723238590542556,0.33683111025787504,0.24546461999414315,0.15570467440286395,0.06988946944683369,0.009931478678884192,2
