Channel_1_psd,Channel_2_psd,Channel_3_psd,Channel_4_psd,Channel_5_psd,Channel_6_psd,Channel_7_psd,Channel_8_psd,Channel_9_psd,Channel_10_psd,Channel_11_psd,Channel_12_psd,Channel_13_psd,Channel_14_psd,Channel_15_psd,Channel_16_psd,Channel_17_psd,Channel_18_psd,Channel_19_psd,Channel_20_psd,Channel_21_psd,Channel_22_psd,Channel_23_psd,Channel_24_psd,Channel_25_psd,Channel_26_psd,Channel_27_psd,Channel_28_psd,Channel_29_psd,Channel_30_psd,Channel_31_psd,Channel_32_psd,Label
0.08443154280345708,0.055917105474974325,0.028458747238409285,0.0084918202404403,0.00014851979747824818,0.004324663516749534,0.018651714944792095,0.038328091008613625,0.05753461214568015,0.07101851839862938,0.07541242003134677,0.0699562393671508,0.05647560428918592,0.038682147833185396,0.021039109119897256,0.007532799780738867,0.0006863577406214128,0.0010562614254516053,0.007298820887399944,0.016730954595265458,0.026183156370632385,0.032884312283116855,0.035137406644054535,0.032628822489003055,0.026331774651693843,0.018079788974675336,0.00996707016407953,0.0037603882781130516,0.00048026051752512365,0.0002419039005704634,0.0023626809470859,0.005668284880170055,2
0.008884548246644239,0.010994451804978213,0.011467505867760403,0.010318413369781987,0.008006422269481424,0.005229727621470623,0.0026900750591830167,0.0008987312570790609,7.122560936419959e-05,0.000124761645134986,0.0007602885529801379,0.0015899983409676615,0.0022649399042337214,0.002565750360206502,0.002437255328037898,0.001967932293639743,0.0013314411965355687,0.0007154268560360104,0.00026164631973670644,3.320543905034431e-05,1.317426545729016e-05,0.0001282730245937499,0.0002848072062638238,0.0004028534018473204,0.00043819916662179065,0.00038768998782362534,0.0002799334379690652,0.00015767985428165614,5.959099993681314e-05,7.655489501836125e-06,3.263845031336505e-06,3.136581598926005e-05,1
6.9483005860586e-05,9.735721006892925e-05,0.0001036889144387672,8.819360967199427e-05,5.923632520253364e-05,2.8829564541961706e-05,7.357350772270135e-06,7.850471314204254e-10,5.81905048645313e-06,1.9278607175923828e-05,3.317127186643742e-05,4.156808611924646e-05,4.171698146658914e-05,3.4401919647573824e-05,2.294512016247516e-05,1.1495838261235928e-05,3.378503994731894e-06,8.950927787704626e-08,1.1683076107789647e-06,4.798161825432431e-06,8.755056961451584e-06,1.128044793298682e-05,0.0008352530206038941,2.223077717961105e-05,0.00032826627644918247,0.0014847506402234458,0.0031031652449587275,0.004772993114181732,0.0061459259267670424,0.006990653115289355,0.007212590506366832,0.0068422339394466234,2
0.006002157703339213,0.004865052923943891,0.00361394477468199,0.0024120809860254874,0.0013855299806926529,0.0006176437113737547,0.000152056592790017,6.552438433682495e-09,0.00014819183220863636,0.0005646055110500248,0.0012013179282297335,0.00199464478376662,0.002864326369791345,0.003714094952332844,0.004436156438263187,0.004921484697410945,0.005076335673932417,0.004843179046795385,0.004221797490217694,0.0032844034608843944,0.0021781633624091534,0.0011101663738178446,0.0003137244432736495,2.4897235835949006e-07,0.0003063888878875789,0.0012498179705678842,0.002707401521313962,0.004425643074235428,0.006065754406649779,0.007276166950290127,0.007776493690162859,0.007431694166355521,2
0.006295557771670057,0.00460912939650374,0.002751009771054876,0.0011496046413752175,0.00017859586087566744,6.271089204080255e-05,0.0008192511128702139,0.0022519193185666377,0.0039995827929019375,0.005627614560144635,0.006737694851181878,0.007066870359737391,0.006549765336262896,0.00532821364097841,0.0037071967997035,0.002070583494903439,0.0007806031798100882,8.84037340745783e-05,7.872563341600704e-05,0.0006612314720040335,0.00160763956825082,0.0026214761400085397,0.0034194056600730023,0.0038016397345030303,0.003693801860093447,0.003151957903590048,0.0023332963398968167,0.0014439868125089852,0.0006806750793778104,0.00018191534382920203,1.1883122588300441e-06,0.00010582683025672611,2
0.0003985579776667633,0.0007526607565153928,0.0010493045778447877,0.001206727359584915,0.0011947317053739531,0.0010330427482772356,0.0007767508927533838,0.0004950784224915661,0.0002504619098610063,8.358901926652725e-05,7.317005213793533e-06,9.353562796429133e-06,6.114431080264555e-05,0.00012918248504424306,0.00018506472796458448,0.00021176770098485653,0.00020526262599547987,0.00017212818275374607,0.00012482569998970234,7.658021593076101e-05,0.008845886087160854,8.6898566258184e-05,0.01287921822984715,0.044581008899587146,0.08725780508258084,0.12978405609255714,0.16086590123163982,0.17214760606103127,0.1605334776986538,0.12907280835816323,0.08615642269841008,0.0432455138803921,2
0.011762432255688226,3.4808830366068e-06,0.010921861540063506,0.04138043273268016,0.08306153090535646,0.12476262913608772,0.15543088535457986,0.16709973963883148,0.15693542403138638,0.12786256644154004,0.08763807745009627,0.04666689783155106,0.015184369529197399,0.0005800554830839388,0.005571994359132165,0.02768470921322726,0.06011611837381619,0.09370287501244812,0.11941312646025919,0.13068206238479893,0.12498167431615373,0.1042517132778871,0.07414180442670357,0.04233302725664585,0.016435364729547687,0.0020391191093385858,0.001420655784349736,0.013196695879790575,0.03295067822748269,0.054596557960418825,0.07206824474050506,0.08086840939881502,2
0.07908407963586933,0.06764869452477044,0.04984709704789891,0.030259529737399316,0.013470959617863222,0.0029040117514817477,6.756115649541627e-05,0.004375335560262562,0.0135233877876256,0.02426916196216724,0.03336550699896428,0.038388706808608224,0.03825646066888849,0.033336852150038634,0.025169046408636465,0.01591675898675451,0.007731514961956428,0.0022043976188028647,3.844801215810355e-05,0.0009977188640871702,0.004107691797892113,0.008018184262558058,0.011409043324651967,0.013324859981661627,0.013360916478804366,0.011674440933433651,0.008846378754638574,0.005655264123561988,0.00283853833542196,0.0009074926176202579,5.6103232594047194e-05,0.00017133812249340926,1
0.0009233463762544814,0.001895915723707663,0.00271386926440293,0.003133196140948017,0.0030767543927216747,0.002617009436058685,0.001921826563064695,0.0011864007077094993,0.0005734043235274942,0.0001762778600048531,1.0638888181956375e-05,2.9564734727744137e-05,0.00015258893001734793,0.0002966850283202107,0.0003997902731278311,0.0004319778782871923,0.00039430095805628013,0.0003090106224213154,0.0005327955574188356,0.004157596886202791,0.010325348252191564,0.017348927780506215,0.023263378731423274,0.026393330717654487,0.025841757323142492,0.02175543490603136,0.015287760442094735,0.008268827630497438,0.0026791097524155663,8.085010858846396e-05,0.0011731186189062426,0.005599149341698446,2
0.012059526543716023,0.018694736215415814,0.023622472306707786,0.02547186594938454,0.023760679342117806,0.019010400454955785,0.012572669466866951,0.006224717104643672,0.0016565699952494762,1.3896308084497857e-07,0.0015331372504010753,0.005635634944714514,0.011001461289999286,0.01603348871214166,0.0193023030001052,0.01993525776538456,0.01782933750575978,0.013637026382802805,0.00854180838485572,0.003898842514469049,0.0008501918898072737,2.4433112489094613e-05,0.0013994518946831315,0.004355703506138525,0.007891398599043212,0.010927342009896368,0.01260923216792771,0.01252309546230428,0.010770802640393136,0.007896464055228222,0.004697312452529423,0.00198225378439659,2
0.0003502560544650751,4.840472649872595e-05,0.0009412720962238762,0.0025887993981454334,0.004399659387366736,0.005809304718534001,0.006430436567409755,0.006137164819282948,0.005067178598528528,0.003551138962081401,0.001997885210156237,0.000772980840090518,0.00010528434654591371,4.386293727894639e-05,0.0004704226754915913,0.001156059713430703,0.0018401685183921173,0.002306223464568945,0.0024337098308064476,0.0022153235253471286,0.0017400723637121173,0.001152503178355483,0.0006034422560629918,0.0002075427023071008,1.84319552208696e-05,2.5370405575634535e-05,0.00016847974347260322,0.0003647902700122408,0.0005356603953086529,0.0006274962241655593,0.0006211868464208834,0.0005298462276423784,2
0.0003879390806404238,0.0002367520727020193,0.00011119963616454008,3.1488230178660536e-05,9.538878144681396e-07,9.263374496731546e-06,3.8760866937736024e-05,7.132575781877567e-05,9.358959829634385e-05,9.938614166789027e-05,8.943097131453336e-05,6.907135589993488e-05,4.531482208123197e-05,2.4239088614194907e-05,9.4615762102509e-06,1.8235074869604992e-06,0.030029790150387783,0.01110564628651715,0.0011138434238558107,0.0014746440983592274,0.01119205184209838,0.027251820792186892,0.045448794874473,0.06141670019553814,0.07160703777608092,0.0739996692354668,0.0684108816134909,0.05637018308295082,0.04063738448789656,0.02450382473589741,0.01105264563266551,0.0025410580513825108,1
2.110469103392305e-05,0.003249787262078942,0.01087194260450195,0.020804962246552434,0.03072298483474695,0.038532522027159566,0.04274846900797941,0.04271172542238984,0.03862806202364465,0.03144382903687677,0.02260128104748716,0.013731394544421537,0.0063447485944831475,0.0015732758138357846,7.263470481768329e-07,0.0016011398313155237,0.005785761417173062,0.011542211304498095,0.017637049403098688,0.02284517845674828,0.026167257571041602,0.02699947345928595,0.025228238139545257,0.021234756736741082,0.01580946107855009,0.009991957283530953,0.004865859615462591,0.0013470526267651188,6.347996205102037e-06,0.0009620225648109445,0.003864705177077223,0.00797861509041778,2
0.012342845263283863,0.01597866867638248,0.01809798942872291,0.01826703754288532,0.016488994846499114,0.013187612454982137,0.009096879957230611,0.00508388577466318,0.0019476334868356066,0.00024171621074071427,0.000162012618487075,0.0015236657649952677,0.0038289484407475157,0.00640514008287951,0.008575078620639337,0.009816743661563494,0.009873390428600547,0.00879056870187341,0.00687646119013034,0.0046017440505631306,0.0024693566549228883,0.0008897334247954635,9.244861499777813e-05,9.284586729873421e-05,0.000716060424049804,0.0016656171352872817,0.002613562211400163,0.0032861575134059333,0.0035235654088738274,0.0033016506755735894,0.0027157199427402033,0.0019362159429360687,2
0.0011524324293619422,0.0005210789609691685,0.00013252772350549647,6.398719743357792e-07,7.461002218137554e-05,0.0002654948127914075,0.00047738527462668303,0.000633805006315223,0.0006931040055954631,0.0006509773273398507,0.0005322702940914616,0.0003768104488866422,0.0002246551258076978,0.00010506648715718464,0.0002465874083150248,0.0033294357958178296,0.015817912719474664,0.03427155861613508,0.05429856753365207,0.07152928255809725,0.08249856891439035,0.08526167425214354,0.07964312971843249,0.06710637771591965,0.05031211130683671,0.03248922210529211,0.016764922388290682,0.0055898220255363425,0.0003566942457734361,0.0012601570842796894,0.007391517119133311,0.01701963053223991,1
0.02798186544957632,0.03810132688933749,0.04555534032537865,0.049140742724711764,0.04840755390451032,0.043658251549991624,0.035830833607376315,0.026297822420089944,0.01661995916777955,0.008293564340609343,0.0025261153027988956,6.729447588327926e-05,0.0011139962404384533,0.0052984115597033594,0.011758748200885004,0.01928261266229326,0.026503928107960335,0.03212622153634217,0.03513937048693863,0.03499494063846549,0.031708468677309525,0.025866229758065823,0.018528815856271124,0.011042416057722132,0.004787787527110143,0.0009123741811521362,9.870975791293256e-05,0.0024191238849885547,0.007312056955382914,0.01369102439610191,0.020168247499207773,0.025347830264868195,1
0.02812502846379929,0.027923953146803532,0.02481806879857651,0.019504060112473482,0.013134117868474453,0.00704594685016362,0.002454975143469325,0.00018256210026936217,0.00048472271121824677,0.0030202160175006165,0.006961452842383553,0.011215914702176697,0.0146990919304482,0.016589253867947844,0.016502104664445398,0.014546910491986972,0.011258114401403499,0.007428692307224981,0.0038948920190526467,0.0013307416880174667,0.00010338549984370072,0.0002200150819846524,0.0013704178828234637,0.0030437828204811696,0.0046812098838459925,0.005820310121452484,0.006195533852896969,0.005774120747750814,0.004727314091074794,0.003353820099283939,0.0019828797089230027,0.0008857439980276398,1
0.00021761706999700827,3.030403273727476e-07,0.00014297320039608548,0.0004884629717382997,0.0008677357729068914,0.0011461235514976646,0.0012504073516074166,0.0011733540263728082,0.0009593798270070134,0.0006795833605210089,0.00040561002255090525,0.00018999255771319672,0.002307751334831951,4.6765217667349535e-05,0.001135505304251546,0.005246874581019631,0.011733925825248282,0.019704213157829543,0.028103687580648132,0.03581239610023181,0.04175526293729795,0.04502788824814606,0.04503008578541501,0.04159053445405609,0.03505730136379774,0.026324616022529525,0.016769416064540382,0.00808373604612581,0.0020103724527589122,1.5735268350645983e-05,0.0029588972986825286,0.010831652213433527,1
0.022643762237975082,0.036506698608762024,0.049929530811404554,0.06028964083312267,0.06539087670666964,0.06398678658264341,0.05613879773382805,0.04330471248055764,0.02810909225139195,0.013822355150541709,0.0036513645059237793,4.483952874961075e-07,0.003881229199379089,0.014624138424932062,0.029977586296048075,0.046587611664575375,0.060754742255250606,0.06929111478086666,0.07027012394745433,0.0634826885562676,0.050484462720333974,0.034219632390763755,0.018313232197302593,0.006207340650783078,0.00035503668143919715,0.0016694936949634073,0.0093586143890164,0.02117617515654949,0.034015023513559346,0.044684118518081004,0.05067046420508284,0.05069863311398224,2
0.04495978234631563,0.03497152521376738,0.02312506330698921,0.012051514032808469,0.003976675117747452,0.00022497447185053013,0.0009840956377586473,0.005367324480219119,0.011732304575506057,0.0181534561551101,0.02291559352945078,0.02490343258196589,0.023800592433631626,0.020069185378101085,0.014740195887974601,0.009089791795270193,0.0042970851418395566,0.0011719594053804323,1.234908392040433e-05,0.0006092244748521287,0.002376935346056418,0.004557289137476474,0.006434135812340122,0.007502008488560413,0.007553108439806495,0.006673987895262757,0.005168388946320712,0.0034393201897191875,0.0018684141532461348,0.0007244673669819152,0.00011938730962935881,1.3640889156288599e-05,2
0.00025962342525425917,0.0006634972994848854,0.001045086515877916,0.0012802864416278583,0.001318618606294982,0.0011770364699704213,0.0009173880495021974,0.0006177267665894936,0.000346905605872039,0.00014861436019488334,0.002407270987582351,0.009207128858875417,0.01916751240315184,0.029795747868647665,0.03805532753992753,0.04133601781751803,0.03837249727367273,0.029798430668047,0.018123247671810352,0.007096014225128199,0.000619589555974764,0.001534251076763721,0.010650226645314695,0.02634952413931516,0.04491342183360369,0.0615115977808683,0.07158021262829305,0.07218547220589312,0.06295938946490254,0.04631163811262868,0.02683199821027443,0.010038887651680171,2
0.0008276758502986203,0.0020672017142690895,0.013754729982030195,0.03297933717623305,0.05470916112216901,0.07317898929732086,0.08348205098446526,0.08291388461974177,0.07169178047203567,0.05285642232876668,0.0313976817645286,0.012864715876857577,0.0018590374930919937,0.000830517089872565,0.009497994176563366,0.025030630965849284,0.04290955560485141,0.05820453116903282,0.06689826081353603,0.06689634650591295,0.058466778470987205,0.04402386302477147,0.027355920303570546,0.012541435873935601,0.0028665307415611345,3.383864515619516e-05,0.003851965904690787,0.012449549341587925,0.022912296430101963,0.03213575077673668,0.037646800710961936,0.038178373217032095,2
0.033869158856221736,0.026074127941582113,0.016877919231497333,0.008473269196000964,0.002584905125925664,8.629650033358607e-05,0.0008872003674265151,0.004087459036856744,0.00832138912015287,0.012175650373800856,0.014559453370237941,0.014935622026664033,0.013371640802170204,0.010424442580682874,0.006915565129463871,0.0036741818322116875,0.00132184916416885,0.0001493894049687445,0.00010280426443890833,0.0008625218617387295,0.00197761805489424,0.0030086161673295825,0.003638777643220854,0.003730105781561843,0.0033201431556669973,0.0025727425532479542,0.0017059894596828714,0.0009218916078506122,0.000356640746858406,6.035901560616231e-05,4.982583356558507e-06,0.00011135735664221538,1
