Channel_1_psd,Channel_2_psd,Channel_3_psd,Channel_4_psd,Channel_5_psd,Channel_6_psd,Channel_7_psd,Channel_8_psd,Channel_9_psd,Channel_10_psd,Channel_11_psd,Channel_12_psd,Channel_13_psd,Channel_14_psd,Channel_15_psd,Channel_16_psd,Channel_17_psd,Channel_18_psd,Channel_19_psd,Channel_20_psd,Channel_21_psd,Channel_22_psd,Channel_23_psd,Channel_24_psd,Channel_25_psd,Channel_26_psd,Channel_27_psd,Channel_28_psd,Channel_29_psd,Channel_30_psd,Channel_31_psd,Channel_32_psd,Label
0.00022555736942866345,0.017105314431697473,0.0790623156943641,0.15301978117851842,0.17717322935209748,0.125070560032344,0.042067171233773425,0.0003468723280622048,0.02313598220122714,0.06995661909736715,0.09126575178757709,0.07652885075191083,0.04723345334105056,0.02395193921534836,0.011725556491521485,0.006846647145246014,0.0054145271494498645,0.005468315874324231,0.005941754329798691,0.005215660028137648,0.0015276811675101769,0.0025329397672516126,0.047289785734142345,0.20634271677525573,0.49685594079484124,0.7540119065954263,0.6890432378120593,0.2656938717839083,0.003409081424458789,0.578960603505873,1.8943062288939914,2.817223039765145,1
2.320778332747342,0.8449298022820032,0.0013283297686674691,0.00037527707638489226,0.07615216211337353,0.18250427177157502,0.17275404395490587,0.06282845225337533,5.5490806028690944e-06,0.05293361593710641,0.12990816118388823,0.12203990144597572,0.04666908205819712,0.0006156661352335548,0.021156498748110965,0.054916948212867724,0.04893057652639804,0.01626225680474247,4.651636436058471e-06,0.010394118287715316,0.022106816264983477,0.01674940638936017,0.003745458854665065,0.0005946792532371608,0.009090012445824497,0.016991690108622122,0.015224877400498056,0.006694485340708109,0.0004262721973254366,0.0019075448387143245,0.009472882421058124,0.017039787070584334,1
0.01886775697309943,0.013350781679846348,0.00453224127714877,3.853771016658237e-07,0.005015468214741729,0.01685114778894317,0.02574496580544352,0.02354839896327742,0.012001301425033131,0.0015451631327144243,0.0016270467645072783,0.01231179330926425,0.024590612696745368,0.02801657543507807,0.019242253438025592,0.005554964483434136,0.00016623501557259894,0.010639723890969729,0.029281858407081404,0.037605565548805696,0.02548877701549253,0.005510559353511848,0.0014146941522433618,0.01937780688273183,0.0380036961545451,0.03406577031890218,0.01260428745355012,3.693794914219453e-05,0.008644143375719181,0.021801310996811967,0.01959876674017571,0.006163218652995939,1
3.887708962819564e-05,0.00570616782655558,0.00994366679655982,0.004977393504678953,1.3798167163014509e-05,0.0048050469710333886,0.013349834394495892,0.013004045652792064,0.004003179794115486,0.00039571077493948033,0.011561664769796148,0.028987862508436938,0.03451208684957054,0.020926632292815654,0.0028639118754341165,0.004215470478981588,0.030903807418661878,0.058184773767255026,0.05449563728965236,0.021777137796978586,5.5907585052078315e-05,0.019525840593622897,0.05783084277851811,0.06566995878884542,0.03251677244181274,0.0017020347904887223,0.011789436930238912,0.046025229481468546,0.05818462455222228,0.03406498701431358,0.004918795118484321,0.003619836499036523,1
0.02736418066923977,0.04805099509991876,0.04593817881548681,0.025365352877062087,0.0049764713777774635,0.001125820258024561,1.8150597651303434e-06,0.003831638979626736,0.016960987934086052,0.04040629698755287,0.06495319019301284,0.07123323797357284,0.04907947265976972,0.01550698304723624,1.6911805991049236e-05,0.010123433442126016,0.02515778956220263,0.026422658733786474,0.017439567742399208,0.010406610542110414,0.010368705965863128,0.018794086332933623,0.0338785044324134,0.04031905383541596,0.022438300131750806,0.00042256683209999376,0.02556086204580306,0.1119499137419413,0.19339261645685565,0.18697694054528263,0.09587457321699837,0.01216644460021074,2
0.010352300200345135,0.0699884637994507,0.11700565830649097,0.1115796063239942,0.07202521877084106,0.03297235980817543,0.009824874771602798,0.0007052108126732543,0.0019952131399386505,0.014927043869174244,0.03974543393947225,0.06427959355666753,0.0663395305951016,0.039182463164237194,0.007632391588840197,0.0013885794642470221,0.017307147074085084,0.027618214732124273,0.020176152380313766,0.007887920936057021,0.0022373026221777456,0.0020470769533269067,0.006470020155484998,0.014614935534860055,0.015004904787791143,0.00300878791045877,0.0061475339252147,0.05567486878423163,0.12555895953718965,0.14124087614015712,0.0758197168525546,0.005492572839725735,2
0.027841853159686722,0.13676611860871524,0.22085410424000315,0.19244385295440009,0.08505187107293453,0.006304154394627628,0.01777679629768188,0.08451368128748703,0.13095772412630974,0.11931472463186256,0.0691570533701979,0.02158072327900094,0.0007869440983428014,0.005155467323793683,0.02008308811210923,0.03211984776838389,0.034909887450802174,0.028816451124313584,0.018229642274839027,0.008322679675331932,0.0022234180263809374,8.238582888003705e-05,0.0004708748245490832,0.0024076183000538084,0.006219493558558774,0.012846708484820875,0.021510729352445492,0.027200624276176852,0.023115824141652263,0.009830774143643238,0.0001566120571823515,0.007264223616232921,2
0.026348330225174754,0.03648439496311342,0.025740017257446138,0.006854795295339456,0.00011509073863389728,0.006847211610755612,0.011164330677249246,0.005410049214422709,2.162531952243084e-05,4.312917785202358e-05,0.058678504310029474,0.19657097394197365,0.31196135232813516,0.32422800196695667,0.23189378229772503,0.10374653687153133,0.017327496254978116,0.0022418067388523307,0.03311943353015116,0.06600813773777574,0.07618673459643575,0.06637325724859326,0.050737384536502575,0.03892220673456089,0.032366857527850956,0.027483814083779808,0.019378559440997693,0.007289854388085585,1.0469292953012175e-07,0.011562731617755362,0.04541335663949416,0.08397641588518961,2
0.1006465983187515,0.08417650677511476,0.04800434089301311,0.015532685423612939,0.0007461161103416291,0.0035746482512141247,0.017597505399012444,0.03671345579061484,0.054958166875159975,0.06389366699194783,0.05526233117409754,0.030579488497437378,0.0062438639469810445,0.0009009505949672261,0.014636844889545184,0.02796207574743579,0.025511446765630587,0.012641913393717667,0.003135752830777833,0.000505245277735446,0.0008234288606339301,0.004471017753391347,0.011613032233868214,0.013289711907875727,0.004283359764499452,0.001546695142780002,0.02818333075788403,0.07364294922548724,0.09202011136508872,0.05766613544833922,0.008609615832488801,0.009004625133077933,2
0.06850691535078288,0.12386344274496752,0.11277439030439987,0.04848984872779091,0.001992088672327648,0.018079571994452974,0.06991456486404547,0.09820010641555701,0.07706750317341801,0.031689557788149796,0.0024106760726648334,0.005420126748473783,0.02658479316560671,0.04192694172128653,0.038822300368301636,0.022156635719735966,0.005993545793638769,2.5397735610788226e-05,0.0020956252775155802,0.0035310964541995613,0.0012031752309577522,0.00012683958870880874,0.002169384782754391,0.0013983740949641225,0.0011742902254151951,0.024253981370932248,0.07912133927047965,0.12039757370529057,0.08944466193588152,0.015279176879401135,0.019101409062464807,0.15974251163819894,1
0.3159349450151564,0.3112315180741181,0.14650875429416368,0.009917762653136845,0.03575172540420209,0.14967346629849457,0.19804399835189454,0.1431799398045542,0.06199860962701846,0.016190116119543813,0.00283016229637477,0.00037804196823681903,9.564156174295311e-05,0.05225378148656889,0.14972500535977115,0.17574507411598883,0.10992972147502124,0.031013411942333168,0.0005997414273512698,0.004333917757874948,0.005814075719757644,0.0010080861858823649,0.0002374372109284548,0.00020775631247163607,0.0032465958668643612,0.032252001977797866,0.09003679084906681,0.1259355718123934,0.09015736856345606,0.018113377588481618,0.009438866183553529,0.10189204181232057,2
0.20693313804180333,0.20938306881283475,0.1083064911170582,0.013866148690688968,0.010571471673181296,0.069600384406041,0.10669255782150616,0.08568700176817962,0.03820810076999011,0.006461065120801082,0.0002396149647899287,0.005650219259199923,0.010242014852899751,0.011262129065397085,0.010332604810264918,0.008619015936984855,0.006261617128180058,0.0035280751837581167,0.0012953821414607247,0.00020382271286685492,4.042901443696043e-06,0.0002473255362654986,0.0013605374821027442,0.005876209275879059,0.018823471772523536,0.04143820940409595,0.05965927441858308,0.04974046149086904,0.013923633966504808,0.003772118506683809,0.07286049294754791,0.19287664653847778,2
0.2542152635950636,0.18642151881901334,0.05607634461157685,0.00047844941824174624,0.07021071834301973,0.17989732083975854,0.2177203447917414,0.16187298353612903,0.07427517768953679,0.01621313719091269,2.184694665968596e-05,0.006424215065204976,0.017431079929064223,0.027249068252107347,0.03650331917788649,0.0455045608108657,0.051874223902196336,0.05202586368511937,0.044339795376191635,0.030597809821840752,0.014763773832730517,0.002290261581143263,0.0026329781949596606,0.031907709531948214,0.10568055657145514,0.2145940564063509,0.3013425316350377,0.28583198542887067,0.15274067129231167,0.01596034844443542,0.04169187468608019,0.2627347738193234,1
0.4998994751056294,0.5295336962679401,0.32660046139296645,0.08646686173854837,0.00016811186452975343,0.06677676384886463,0.14824941264339525,0.14842637496240071,0.08686204462557316,0.028855030841507517,0.003915942399589247,1.1307982121682632e-05,4.960202559421771e-06,0.0010784840755659582,0.007464252260651305,0.00014757517741010402,0.015270388355091633,0.03960164228236191,0.04860847155961231,0.03646421044189985,0.017074867821030182,0.00429565134569517,0.00018665815065256424,0.0005317240136371714,0.003281811581500379,0.011032875056221013,0.029190007119208293,0.0567818334359251,0.07441420489377741,0.05640714023134836,0.01322932731439158,0.005880197635973891,1
0.08068918073957167,0.19003032876040352,0.22303416014322888,0.13730184381004834,0.024626823387195306,0.010574624718287242,0.10789629672639131,0.2067359649624384,0.20479684547782223,0.11249150752427876,0.022203481395377932,0.00226409416424107,0.040781192905489795,0.07954268576029494,0.07904589897193336,0.04629581360661569,0.013223446219873843,0.00029309693039883666,0.0021404701313958796,0.0031955022489936202,0.0002457927319605542,0.0026571202561410257,0.010730189771814566,0.009366775987433188,2.8410134863740002e-05,0.026071345031677323,0.12528394241799473,0.24475638573135156,0.2572890194126712,0.12257291488209238,0.0017663486311941643,0.11278814473634814,2
0.4411555913628191,0.6867597196784893,0.5847464265035869,0.23441286749160278,0.005382470980191161,0.11474165691389114,0.3940589947441605,0.5149954879944436,0.36499013342439524,0.12260433109545914,0.0032606039834462567,0.03047559732579183,0.07871028007556098,0.06303241366265028,0.016383012883880242,0.00025329193039786677,0.01142676744866798,0.00958813364517194,0.00021466635292767268,0.0362394324682185,0.12923471517297203,0.200841011744049,0.16450088771642027,0.050364622774997994,0.002855340526195623,0.12136880217330674,0.32412711572776853,0.41696106607341943,0.3064357601758708,0.10538553948881421,0.0012056729118452762,0.05064685452277605,2
0.14615468706261864,0.16694632593178607,0.10590363110080206,0.035907640445913304,0.004203200566320084,2.1414680099415378e-05,0.00010266788819558527,0.0005993872938875475,0.0035372995479668323,0.003651068359043612,0.00019046745685449566,0.004770785485057005,0.025406880425137,0.05038210826770047,0.057946224066959075,0.04061473913849109,0.013903416007684346,0.00018563949752063632,6.9088070382042876e-06,0.013111031822672599,0.027280735874805208,0.01566952304793792,0.00017441527792908456,0.012546910651782865,0.03248062001163697,0.021020220539031582,7.55287330947285e-05,0.030659386045854536,0.10484376948949012,0.13144799992977213,0.06705075862540892,0.001563044949501427,2
0.048037151819541636,0.1778512633856193,0.24278503463586878,0.1657218048852587,0.039489331432263644,0.003015460678393999,0.0701609992962852,0.13345582044829746,0.1130984745343675,0.04282233015034749,0.0015445232982332108,0.009694334061337894,0.02507989850607701,0.016477970259181678,0.0011002700454687765,0.006118980081329952,0.023223647069055265,0.022925665972209113,0.004439405398801628,0.005997513715274881,0.052944510588726505,0.10932746191390584,0.10875195000924254,0.04393393683114242,2.4397902561287776e-05,0.06223004925366531,0.19319060207011016,0.2510469211110115,0.16025941665337792,0.025992063030620797,0.019534955601449425,0.1602422244270579,1
0.2819309237224675,0.23998582306182062,0.08886706503660147,0.0008581566704184279,0.049037101488744204,0.14077210279743646,0.15760568943364342,0.09174738289844536,0.021269097444052767,0.00011821525447495639,0.014234394101204523,0.02595753834430049,0.021415607853430576,0.010167216911322208,0.0025770521254244744,0.0001584333300827998,6.47289748715114e-05,0.00011686270011117922,2.4696909962176423e-05,0.00164692901411142,0.008443781410076404,0.020164619144520696,0.02575146049131876,0.012997108291812188,0.0001915700754136359,0.041689426737871293,0.15872269838404354,0.2654648025405465,0.23546062402314094,0.0825787366916623,0.0010278914116637785,0.1374295561711522,1
0.3723972152960709,0.4452177089845374,0.2813820181724519,0.07016188414965578,0.0003985454717554924,0.04937136706445666,0.08630255132927775,0.06632322668024418,0.03498891654705679,0.025802207835513128,0.04586488525431103,0.10127235324287674,0.1538197778191035,0.12157067403093802,0.02121725600875618,0.03285890613511866,0.27587593539030547,0.5652980343316679,0.5785327245982889,0.2849757149955239,0.022135345971099108,0.00011983469945942496,0.0018683940693750964,0.018087412458506594,0.07246594240992899,0.17292290946991695,0.26517372905043807,0.2559774196304841,0.12860391618584344,0.008791277286418002,0.04763311618769992,0.23231514427551242,2
0.3774015734157279,0.33387040143953445,0.15581050180996914,0.01841393510832524,0.012339530461818909,0.07570525833108886,0.10733880120897112,0.08102530739828029,0.036714824304072295,0.00965989623844132,0.001393937848865373,0.0002291779834324192,0.0002736286083235118,0.0003374889174960301,1.097158883237154e-05,0.001068687069023897,0.006663900623512098,0.01697219326276977,0.02792994754071412,0.034273111132354254,0.0322820110389775,0.021038228700735188,0.0055129948851155,0.0012646467927508172,0.030334162247181558,0.09742859282214342,0.16328387228251498,0.16297976206195583,0.08173955056329753,0.0042770422348986535,0.03976689543246394,0.1790060027480046,1
0.2762257628562827,0.21799853760963286,0.07153494833818398,6.550869550877544e-06,0.051923723660276894,0.11666104994086664,0.09538046199831726,0.026880605484384142,0.00015567926542063297,0.017314113049462638,0.01881884526635735,0.0009447618090119109,0.017089887990653613,0.06873712868842279,0.08432840966378687,0.035238978696389325,0.00023428242445057594,0.05926040927128422,0.1675974725686465,0.20307915075499705,0.12540380252711564,0.025210663865369368,0.004046744039336596,0.05740334666210748,0.10414271738728799,0.09466892622774684,0.05074228272986197,0.014991061614645185,0.0014998932307263158,9.772071861575882e-05,0.0010595581194320484,0.002668383489721783,2
