Channel_1_psd,Channel_2_psd,Channel_3_psd,Channel_4_psd,Channel_5_psd,Channel_6_psd,Channel_7_psd,Channel_8_psd,Channel_9_psd,Channel_10_psd,Channel_11_psd,Channel_12_psd,Channel_13_psd,Channel_14_psd,Channel_15_psd,Channel_16_psd,Channel_17_psd,Channel_18_psd,Channel_19_psd,Channel_20_psd,Channel_21_psd,Channel_22_psd,Channel_23_psd,Channel_24_psd,Channel_25_psd,Channel_26_psd,Channel_27_psd,Channel_28_psd,Channel_29_psd,Channel_30_psd,Channel_31_psd,Channel_32_psd,Label
0.0009835833606114102,0.0014217124445116617,0.0018938814953978356,0.0023583941354400036,0.0027697424805950646,0.0030846582527036524,0.0032681126953884266,0.0032983227681183756,0.0031699798362544835,0.00289520348904892,0.0025020853493193185,0.002031063080819125,0.0015296909628964702,0.0010465990914401882,0.000625526280089158,0.0003002633588922629,9.116871578386243e-05,3.651297282706333e-06,2.8705401962559816e-05,0.00014527813230865428,0.00032400132106244435,0.0005316600277860455,0.0007357172590720497,0.0009082687289074185,0.0010289445458746215,0.0010864762955529763,0.0010788710893526161,0.0010123418762315074,0.0008993049281270758,0.0007558508183078136,0.0005991172010044317,0.0004449457721721282,1
0.0003061078412835955,0.00019125540760859617,0.00010462192661155177,4.638108517199752e-05,0.006060416247762774,0.0006233461469376492,0.0007540225332122898,0.006109210346465327,0.015861443321690753,0.028800846991611808,0.04347045368762102,0.05831960142792593,0.07185886306183951,0.08280064049779985,0.0901719109795382,0.09338928008969835,0.09229100321422255,0.08712544106822388,0.07849997269169127,0.06729821981151472,0.05457617089944098,0.04144920996959772,0.028982094726660138,0.018092689195957357,0.009477970408390336,0.0035678282584790046,0.0005088464066939207,0.0001769791687793859,0.00221517419777487,0.006089806906271583,0.011158463069238733,0.01674119291635123,1
0.022187817483732393,0.026935057968277578,0.0305489757672834,0.032750212098270164,0.033421553393506984,0.03259919744409046,0.030450577731863396,0.027242603697072664,0.02330464503081075,0.018990545887608984,0.01464347261910685,0.010566588119452273,0.007001540234180235,0.004115686881379242,0.001997979292296114,0.0006625843686475823,5.8712034886302454e-05,8.475297380122941e-05,0.0006047227336429181,0.0014651192643879297,0.002510582843739134,0.003597140404556034,0.004602259351964721,0.005431373757657318,0.006020934102640692,0.006338340278258541,0.006379330826579898,0.006163517380455095,0.005728780830173994,0.005125201317375097,0.004409098153297732,0.0036376293513584574,1
0.0028642629915577376,0.002135299830286434,0.0014875096530698538,0.0009468494059312963,0.000528161513291114,0.00023570506149834413,6.434752150741618e-05,1.2360794327989651e-06,2.7770931834533638e-05,0.00012171411421039758,0.00025928357143322736,0.00041710137331924186,0.0005738863656652729,0.0007118049826810133,0.0008174196001730279,0.0008822017384801772,0.0009026072168029632,0.0008797409076684849,0.000818668196762032,0.0007274561899580294,0.0006160474356184619,0.000495079935925877,0.00037476765957427505,0.00026394488984809105,0.0001693561870876399,9.524362361902707e-05,4.324767514902735e-05,1.2602027394043884e-05,5.701683685685561e-07,3.0471606829987866e-06,1.5236515599730448e-05,3.2311110614868925e-05,1
4.9978230644008004e-05,6.488988383523592e-05,7.48669145531362e-05,7.8934647606799e-05,7.71943216654212e-05,7.057457631971063e-05,6.051823921651175e-05,4.866079748791054e-05,0.004605111629428472,0.00842138492363619,0.01300099450676408,0.01805350792862165,0.02327394604808952,0.028357426908275696,0.0330133834606308,0.03697900094801497,0.04003151464675276,0.04199897876243449,0.042769076177990105,0.04229550392560102,0.04060145975831688,0.037779789098701735,0.0339894432720348,0.02944805727814712,0.02442067790560044,0.019204950376593036,0.01411338347952685,0.009453629888141428,0.005508004255770651,0.002513678297597194,0.0006451031940552301,1.863532100913997e-07,1
0.0005915751351374286,0.002344073858424317,0.0050987596971144595,0.008623803374695847,0.012631392771762104,0.01679956316373924,0.020797222115847433,0.024310281454439343,0.027066622750000442,0.028857657203331038,0.029554502890752007,0.029117273361637813,0.02759660819436591,0.025127314381180862,0.021914749881335516,0.01821528532462093,0.014312749797033925,0.010493139472365949,0.007020003173163505,0.0041128032907264585,0.0019301989281400394,0.0005596523105331127,1.4082503497617963e-05,0.000235559027528384,0.0011053231557935739,0.0024588223694138674,0.0041040054233638,0.00584089270452853,0.007480425076986033,0.008860794413410126,0.009859837141614813,0.010402576487786962,1
0.010463566283981271,0.010064252458181547,0.009266065576925938,0.008160338753210006,0.0068563764929828325,0.0054690679714830045,0.0041073490355077605,0.002864594781773313,0.001811706125026251,0.000993284451132995,0.00042691512379125355,0.00010524610900159764,2.8627919733362065e-07,6.918092662645765e-05,0.000260657977112231,0.0005213725445877928,0.0008014938902117801,0.0010590537284217876,0.0012627802722279546,0.0013933503966644708,0.001443178110982021,0.001415002413755375,0.0013196303187749962,0.0011732280517083528,0.0009945390437342153,0.0008023510507413672,0.0006134498804729215,0.0004411986742737002,0.00029478370164283694,0.00017908207814809293,9.504210001069558e-05,4.042736150929722e-05,1
1.0761900762004246e-05,3.2237531839545656e-07,3.04937247307066e-06,1.3286797357239083e-05,2.6299059286132966e-05,3.855445395484196e-05,4.779510393361614e-05,5.293624668561461e-05,5.384955942122982e-05,5.108722199227223e-05,4.559740902109003e-05,3.847046328731075e-05,0.0009655596015341281,1.4881084892853528e-05,0.0014886204948809116,0.005247409342758133,0.010980651334383112,0.01823335448010749,0.02644360054668563,0.03498735597821938,0.043226856250146245,0.0505586589372495,0.056457652003457495,0.060513786844196615,0.06245902139785477,0.06218283260726854,0.059735607700997305,0.05532016890486627,0.04927255278826831,0.04203389328486907,0.03411580314771545,0.0260619872396781,1
0.018408945702885583,0.011648544937818224,0.006194971885624752,0.002358174397174281,0.0003253654662992748,0.00015157229549034377,0.0017595827278811234,0.004949019279704184,0.009413688817237321,0.01476584329740562,0.020565568588392227,0.02635321401144216,0.03168259980481065,0.03615270299934908,0.03943562841950271,0.041298918580091264,0.041620634859003865,0.04039613522064929,0.03773605517945089,0.03385563444298454,0.02905618008786161,0.023700071007276474,0.018181238079963972,0.012893451973681963,0.00819897391948081,0.004400143583835678,0.0017162774806063115,0.0002678356265092306,6.920889575798354e-05,0.0010307311151470802,0.002969692711644096,0.005629303776214693,2
0.008703806190858797,0.01186734596938009,0.014803854455828684,0.017235095526798517,0.018944232611195468,0.019792739824598324,0.019729180018840095,0.018789225861380227,0.017087215298471858,0.014800407985813335,0.012147845738180776,0.009366234449145003,0.006685500029992623,0.00430660303874739,0.0023838389327914666,0.0010132516331386292,0.00022802470103303824,8.831897044289542e-07,0.0002527427529977666,0.0008661763885584896,0.0017018093652737497,0.002615546568092001,0.0034745964360429573,0.004170559647412255,0.004628345783886087,0.004810292131366066,0.004715499206832816,0.0043749824602520295,0.0038436967292265443,0.0031907694608039835,0.0024893583321663262,0.0018074357241993026,1
0.0012005297085245685,0.0007070714852547481,0.00034657564534377355,0.00012047568998678917,1.5107390046829983e-05,6.115004673763623e-06,6.346781566133757e-05,0.00015631343086714661,0.00025703794603400244,0.00034411626420070287,0.000403577343045582,0.0004291385115741143,0.00042124714382876343,0.00038538542666918915,0.0003300368837220684,0.00026468701844295636,0.004637017429603592,0.00163633994601496,0.00011797613309607645,0.00040237358646988847,0.0026665356957199272,0.006915705934870082,0.012969611868001765,0.020465826537278506,0.028881267856839875,0.037571081835184254,0.045822310835529526,0.05291802454127821,0.058206183694251935,0.0611665925981777,0.061469014707187096,0.05901595743303464,2
0.053964786579707096,0.04672563703862768,0.03793389569994304,0.02839862815259377,0.0190309371953055,0.010758591042638311,0.004435064558438998,0.0007521626377272445,0.00016547884465311047,0.0028410196729158114,0.00862944184276453,0.01707166666534667,0.027436412998515743,0.038786766710881375,0.050069658889431615,0.06021943442022042,0.06826488715897806,0.0734284588509085,0.0752068652248215,0.07342420119376512,0.06825141948827376,0.06018967438832342,0.050018976550881895,0.0387174644540396,0.027359910612035708,0.017006449486846143,0.008593647262054424,0.0028397833276225487,0.00017459625353305678,0.0007009456478112309,0.004192183480990544,0.010124948462643146,1
0.017743082244182938,0.026144896362671997,0.034383505754856936,0.04156868023023955,0.04695878472864943,0.05003284473078462,0.050535380302873,0.04849005764076342,0.0441819745005357,0.038112054139260505,0.03093012594683948,0.02335545725738994,0.016094534824822825,0.009765695335144504,0.00483885114922156,0.0015962732356300721,0.00011751034889335604,0.00028843562718739574,0.0018315194019238392,0.004352084133910576,0.007393766879847407,0.01049583803932319,0.013245410256875546,0.015318799337186585,0.016508147930149163,0.016731604263960413,0.016027551363160357,0.014535317342299896,0.012466234333532632,0.010069708785325551,0.007599075175454542,0.0052814819091437926,2
0.0032950371571913465,0.0017551137816628096,0.0007102897966896962,0.00014708830584291794,1.6453505575338608e-06,0.00017578479450188966,0.0005547581814597143,0.001024090389440992,0.0014834798497428074,0.0018564191987381511,0.0020949972882472034,0.0021800914584442295,0.0021177589558851926,0.0019330236333383126,0.0016624050371653511,0.0013464671992096068,0.0010234205809357974,0.0007244586971375699,0.00047112309191491323,0.0002746323797069333,7.160048104612384e-06,2.2777397506398388e-05,0.00013074006751268767,0.0002923309145060439,0.00046615526379102743,0.0006142968763544372,0.000707650706140886,0.0007297061304614857,0.0006782854739795897,0.0005650407834117026,0.0004128360520659288,0.00025144761050076086,2
0.0001122594170935828,2.2777627797418796e-05,1.8180518191788676e-06,5.612500741209085e-05,0.00017897213656045642,0.0003510026079079064,0.0005432283458630367,0.0007217734912424013,0.0008536651969257167,0.000912788083870589,0.0008850579026964202,0.0007719486853921196,0.0005917197131438315,0.00037800813281178364,0.00017583749229158912,3.548803807851467e-05,5.02355827853996e-06,0.00012251831028640012,0.000409134772544508,0.0008641459837080783,0.0014627753712259399,0.00215736644813074,0.002881940303047637,0.00355971197881472,0.0041126867380475544,0.004472110751909267,0.004588362743939456,0.004438877789834014,0.004032899571005876,0.003412241998298171,0.002647757625711394,0.001831790230005047,1
0.0010674523201978298,0.0004560347858643,8.415632588794368e-05,1.2347333083267396e-05,0.0002666183460457384,0.0008342014346225493,0.0016641197039472303,0.0026726066145550805,0.0037527497272358892,0.004787162785196601,0.00566207606942684,0.006281036656363216,0.006576456438036265,0.0065175309386461665,0.006113536653751138,0.0054121311889467364,0.004492942740338193,0.0034573512899311897,0.0024158484766233653,0.0014746511942971973,0.0007232991177125519,0.00022478584533702138,9.388051316427103e-06,7.282630652241927e-05,0.000378793604384028,0.0008653088753459717,0.001453873096912027,0.0020600880353163205,0.0026042793717320216,0.0030207538121110257,0.0032645905106758236,0.0033152722155074584,1
0.0031769355604946152,0.002875491194652328,0.0024532660309843643,0.0019620993867394357,0.0014559512382638356,0.0009840480605770858,0.0005854176252968127,0.0002853861550158415,9.427926396148605e-05,8.235840182371163e-06,1.176034478428014e-05,8.144086905984669e-05,0.00019016801438111403,0.000311205288193797,0.00042157046615078634,0.0005043616881026144,0.0005498673017920777,0.0005554992573194842,0.0005247558342428544,0.0004655296645470762,0.0003881220774324483,0.0003033071658089179,0.00022072093383185162,0.00014775119818773435,0.019632642598488348,0.033198330938444924,0.04863402978347549,0.06452772967621583,0.07936304505764193,0.09167615488471725,0.10021321013305211,0.10407055527654026,2
0.10280136201479642,0.0964755120931251,0.0856844848554903,0.07148907673962326,0.05531431359055189,0.03880213898634039,0.023637610833091315,0.011367760311316262,0.0032335016694632034,3.382579464804819e-05,0.002038052619397007,0.008956531449662911,0.01997348438531386,0.033838479202638806,0.049006163535585394,0.06380822880512811,0.07663779862748676,0.08612502263748019,0.09128378299163928,0.0916129522149224,0.08714114240504106,0.07841067595015185,0.06640374579217502,0.05242052509032606,0.03792449958481582,0.024373866365706157,0.013059057231433299,0.004965193141682951,0.0006747617767390795,0.0003205195523468758,0.003592255368099218,0.009794440002503287,1
0.017945758497798975,0.02690682206654239,0.03551952873309661,0.04274087796197456,0.04775554527085328,0.050054909869741794,0.04947498959538865,0.04619120307566015,0.04067331656058693,0.033608646591637176,0.025805012047686687,0.018086690423983396,0.011196601689204288,0.005716230586889761,0.0020117324897170295,0.00021073641647531026,0.00021013396509257732,0.0017111993098772491,0.004275221618573269,0.007390806612740746,0.01054329867971153,0.013277377453217571,0.015245605149880386,0.016238217659948206,0.01619235590714642,0.015181797869772992,0.013390691634473996,0.01107651428192374,0.008528324456426947,0.006026310651749929,0.0038077649276955206,0.002043138688926102,2
0.0008240331819137797,0.00016313143305178056,4.454720581878587e-06,0.00024112894857448753,0.0007371939144034606,0.0013499080991277068,0.0019494333524066661,0.002433599827832784,0.002736482883520943,0.0028305907679291534,0.0027234028661728073,0.002449691403995357,0.0020614369185475265,0.0016171989949130014,0.0011725696925055406,0.0007728968782263998,0.00044891797704228547,0.00021539292029772934,7.235514843099427e-05,8.271718054903896e-06,4.245779215439565e-06,3.840274689518701e-05,8.974477150501395e-05,0.00014098884083473307,0.00018016790720013133,0.000201021630509282,0.00020239535403464466,0.0001869809914288624,0.006612578219773898,0.0007821871709780748,0.0006763347845117748,0.00632616966291688,1
0.017309478011471334,0.03278411632337306,0.05155616427818568,0.07217684262833071,0.09305975913626297,0.11260835819298962,0.1293426996745091,0.1420149296047699,0.14970398358335332,0.15188205033495308,0.1484479124874816,0.13972522163888418,0.12642677978488945,0.10958871930753858,0.09048085926597775,0.07050127771292135,0.05106415417671617,0.03349015137936651,0.01890804079634125,0.008175018307991269,0.0018213429840759985,2.274103507093197e-05,0.002601645830431334,0.00905599434932957,0.018612157987755847,0.03029681172669726,0.043021263038799384,0.05567104874805139,0.06719349474913264,0.07667640304913058,0.08341202227136352,0.08694187344588841,1
0.08707971571322581,0.08391180103352555,0.07777543031450365,0.06921853692153516,0.058944454042601284,0.04774706203025593,0.0364420865321276,0.025800393294238146,0.016488708371964676,0.009022331722993573,0.0037331933093229437,0.0007551388330043461,2.6761265536997836e-05,0.001310555899180022,0.004225806817776664,0.008291529743989603,0.012975089862836258,0.017741836324525646,0.022101258995145846,0.025645746661203547,0.028078939511316372,0.02923182114436724,0.029065964680444298,0.027664603915823788,0.025213319612211613,0.021973007161555057,0.018248348436926912,0.014355207622204439,0.010590207989654186,0.007205262221959395,0.004389094045551554,0.0022568983170194617,2
